DateTime,03FETEMP.03TI1_10.PNT
1/1/2022 11:35:00,320.099731445313
1/1/2022 11:40:00,319.058532714844
1/1/2022 11:45:00,320.136749267578
1/1/2022 11:50:00,319.130340576172
1/1/2022 11:55:00,319.130340576172
1/1/2022 12:00:00,319.631011962891
1/1/2022 12:05:00,319.095550537109
1/1/2022 12:10:00,319.095550537109
1/1/2022 12:15:00,319.631011962891
1/1/2022 12:20:00,318.614532470703
1/1/2022 12:25:00,319.645568847656
1/1/2022 12:30:00,319.144927978516
1/1/2022 12:35:00,319.144927978516
1/1/2022 12:40:00,319.645568847656
1/1/2022 12:45:00,319.120239257813
1/1/2022 12:50:00,319.620910644531
1/1/2022 12:55:00,319.120239257813
1/1/2022 13:00:00,318.614532470703
1/1/2022 13:05:00,319.204437255859
1/1/2022 13:10:00,318.668975830078
1/1/2022 13:15:00,319.179748535156
1/1/2022 13:20:00,318.163269042969
1/1/2022 13:25:00,318.173370361328
1/1/2022 13:30:00,318.138580322266
1/1/2022 13:35:00,318.649353027344
1/1/2022 13:40:00,318.668975830078
1/1/2022 13:45:00,317.573333740234
1/1/2022 13:50:00,318.113861083984
1/1/2022 13:55:00,318.649353027344
1/1/2022 14:00:00,317.598052978516
1/1/2022 14:05:00,319.155059814453
1/1/2022 14:10:00,317.583465576172
1/1/2022 14:15:00,318.113861083984
1/1/2022 14:20:00,318.674041748047
1/1/2022 14:25:00,317.667663574219
1/1/2022 14:30:00,319.323425292969
1/1/2022 14:35:00,318.198059082031
1/1/2022 14:40:00,318.138580322266
1/1/2022 14:45:00,318.163269042969
1/1/2022 14:50:00,319.204406738281
1/1/2022 14:55:00,318.663879394531
1/1/2022 15:00:00,318.579742431641
1/1/2022 15:05:00,319.645538330078
1/1/2022 15:10:00,319.110076904297
1/1/2022 15:15:00,318.604400634766
1/1/2022 15:20:00,318.604400634766
1/1/2022 15:25:00,319.110107421875
1/1/2022 15:30:00,319.55126953125
1/1/2022 15:35:00,319.491760253906
1/1/2022 15:40:00,320.032287597656
1/1/2022 15:45:00,319.3974609375
1/1/2022 15:50:00,319.372802734375
1/1/2022 15:55:00,319.848754882813
1/1/2022 16:00:00,318.807586669922
1/1/2022 16:05:00,318.272094726563
1/1/2022 16:10:00,320.379150390625
1/1/2022 16:15:00,319.337982177734
1/1/2022 16:20:00,319.848754882813
1/1/2022 16:25:00,318.272094726563
1/1/2022 16:30:00,319.957611083984
1/1/2022 16:35:00,319.397491455078
1/1/2022 16:40:00,319.3974609375
1/1/2022 16:45:00,319.898101806641
1/1/2022 16:50:00,319.86328125
1/1/2022 16:55:00,319.337982177734
1/1/2022 17:00:00,319.86328125
1/1/2022 17:05:00,319.362640380859
1/1/2022 17:10:00,320.939300537109
1/1/2022 17:15:00,319.362640380859
1/1/2022 17:20:00,320.939300537109
1/1/2022 17:25:00,320.379150390625
1/1/2022 17:30:00,320.879791259766
1/1/2022 17:35:00,320.344329833984
1/1/2022 17:40:00,320.904479980469
1/1/2022 17:45:00,320.40380859375
1/1/2022 17:50:00,320.40380859375
1/1/2022 17:55:00,320.40380859375
1/1/2022 18:00:00,319.387329101563
1/1/2022 18:05:00,320.428497314453
1/1/2022 18:10:00,318.85693359375
1/1/2022 18:15:00,319.3974609375
1/1/2022 18:20:00,319.3974609375
1/1/2022 18:25:00,319.3974609375
1/1/2022 18:30:00,319.3974609375
1/1/2022 18:35:00,319.3974609375
1/1/2022 18:40:00,319.947479248047
1/1/2022 18:45:00,319.952545166016
1/1/2022 18:50:00,319.952545166016
1/1/2022 18:55:00,319.952545166016
1/1/2022 19:00:00,320.463317871094
1/1/2022 19:05:00,319.362640380859
1/1/2022 19:10:00,319.922790527344
1/1/2022 19:15:00,319.922790527344
1/1/2022 19:20:00,319.922790527344
1/1/2022 19:25:00,319.362640380859
1/1/2022 19:30:00,318.827178955078
1/1/2022 19:35:00,319.327819824219
1/1/2022 19:40:00,318.827178955078
1/1/2022 19:45:00,318.827178955078
1/1/2022 19:50:00,318.827178955078
1/1/2022 19:55:00,319.327819824219
1/1/2022 20:00:00,318.286651611328
1/1/2022 20:05:00,318.797424316406
1/1/2022 20:10:00,319.327819824219
1/1/2022 20:15:00,318.321472167969
1/1/2022 20:20:00,319.422119140625
1/1/2022 20:25:00,318.380950927734
1/1/2022 20:30:00,319.898101806641
1/1/2022 20:35:00,318.851867675781
1/1/2022 20:40:00,319.362640380859
1/1/2022 20:45:00,318.886657714844
1/1/2022 20:50:00,318.886657714844
1/1/2022 20:55:00,319.422149658203
1/1/2022 21:00:00,318.886688232422
1/1/2022 21:05:00,318.886688232422
1/1/2022 21:10:00,318.886688232422
1/1/2022 21:15:00,319.397491455078
1/1/2022 21:20:00,318.886688232422
1/1/2022 21:25:00,320.012023925781
1/1/2022 21:30:00,319.481628417969
1/1/2022 21:35:00,319.481628417969
1/1/2022 21:40:00,319.481628417969
1/1/2022 21:45:00,319.987335205078
1/1/2022 21:50:00,319.456970214844
1/1/2022 21:55:00,319.456970214844
1/1/2022 22:00:00,319.456970214844
1/1/2022 22:05:00,318.921508789063
1/1/2022 22:10:00,319.516479492188
1/1/2022 22:15:00,319.015808105469
1/1/2022 22:20:00,319.516448974609
1/1/2022 22:25:00,319.005676269531
1/1/2022 22:30:00,318.485412597656
1/1/2022 22:35:00,319.491760253906
1/1/2022 22:40:00,318.991119384766
1/1/2022 22:45:00,319.997497558594
1/1/2022 22:50:00,319.491760253906
1/1/2022 22:55:00,319.491760253906
1/1/2022 23:00:00,319.491760253906
1/1/2022 23:05:00,319.491760253906
1/1/2022 23:10:00,319.491760253906
1/1/2022 23:15:00,319.491760253906
1/1/2022 23:20:00,318.956298828125
1/1/2022 23:25:00,318.956329345703
1/1/2022 23:30:00,318.956329345703
1/1/2022 23:35:00,318.450592041016
1/1/2022 23:40:00,318.956298828125
1/1/2022 23:45:00,318.450592041016
1/1/2022 23:50:00,318.450592041016
1/1/2022 23:55:00,318.450592041016
1/2/2022 00:00:00,318.450592041016
1/2/2022 00:05:00,318.991119384766
1/2/2022 00:10:00,318.485412597656
1/2/2022 00:15:00,318.991119384766
1/2/2022 00:20:00,318.991119384766
1/2/2022 00:25:00,318.485412597656
1/2/2022 00:30:00,319.526580810547
1/2/2022 00:35:00,318.425903320313
1/2/2022 00:40:00,319.501922607422
1/2/2022 00:45:00,318.991119384766
1/2/2022 00:50:00,318.460723876953
1/2/2022 00:55:00,318.460723876953
1/2/2022 01:00:00,318.460723876953
1/2/2022 01:05:00,318.460723876953
1/2/2022 01:10:00,318.460723876953
1/2/2022 01:15:00,318.460723876953
1/2/2022 01:20:00,318.520233154297
