DateTime,03FETEMP.03TI1_6.PNT
1/1/2023 00:05:00,71.5635299682617
1/1/2023 00:10:00,71.442512512207
1/1/2023 00:15:00,71.4071044921875
1/1/2023 00:20:00,71.9265518188477
1/1/2023 00:25:00,71.9265594482422
1/1/2023 00:30:00,71.2307357788086
1/1/2023 00:35:00,71.407112121582
1/1/2023 00:40:00,71.3768615722656
1/1/2023 00:45:00,71.1953353881836
1/1/2023 00:50:00,71.7952346801758
1/1/2023 00:55:00,71.5229568481445
1/1/2023 01:00:00,71.0035095214844
1/1/2023 01:05:00,71.6137084960938
1/1/2023 01:10:00,71.699333190918
1/1/2023 01:15:00,71.7598342895508
1/1/2023 01:20:00,71.0994186401367
1/1/2023 01:25:00,71.5783081054688
1/1/2023 01:30:00,71.6137084960938
1/1/2023 01:35:00,72.0121612548828
1/1/2023 01:40:00,71.6137161254883
1/1/2023 01:45:00,72.4858932495117
1/1/2023 01:50:00,72.2187728881836
1/1/2023 01:55:00,72.5213012695313
1/1/2023 02:00:00,71.7952346801758
1/1/2023 02:05:00,72.0977554321289
1/1/2023 02:10:00,71.9664611816406
1/1/2023 02:15:00,71.0640182495117
1/1/2023 02:20:00,72.2335891723633
1/1/2023 02:25:00,71.6034240722656
1/1/2023 02:30:00,72.0520629882813
1/1/2023 02:35:00,72.1730804443359
1/1/2023 02:40:00,72.2335891723633
1/1/2023 02:45:00,72.6622695922852
1/1/2023 02:50:00,72.2689895629883
1/1/2023 02:55:00,71.6388244628906
1/1/2023 03:00:00,72.5715103149414
1/1/2023 03:05:00,71.7244338989258
1/1/2023 03:10:00,71.5680236816406
1/1/2023 03:15:00,71.5783157348633
1/1/2023 03:20:00,72.4756088256836
1/1/2023 03:25:00,71.9310607910156
1/1/2023 03:30:00,71.9915618896484
1/1/2023 03:35:00,71.7495422363281
1/1/2023 03:40:00,72.4151000976563
1/1/2023 03:45:00,72.0269622802734
1/1/2023 03:50:00,71.7141265869141
1/1/2023 03:55:00,72.1376647949219
1/1/2023 04:00:00,72.9795913696289
1/1/2023 04:05:00,71.860237121582
1/1/2023 04:10:00,72.3088912963867
1/1/2023 04:15:00,71.7997360229492
1/1/2023 04:20:00,72.1273727416992
1/1/2023 04:25:00,73.4784317016602
1/1/2023 04:30:00,72.848274230957
1/1/2023 04:35:00,72.5759963989258
1/1/2023 04:40:00,72.6365051269531
1/1/2023 04:45:00,73.0902938842773
1/1/2023 04:50:00,71.9709396362305
1/1/2023 04:55:00,70.4029693603516
1/1/2023 05:00:00,70.5490646362305
1/1/2023 05:05:00,70.070182800293
1/1/2023 05:10:00,70.070182800293
1/1/2023 05:15:00,70.6700744628906
1/1/2023 05:20:00,70.765998840332
1/1/2023 05:25:00,70.2871017456055
1/1/2023 05:30:00,70.3778533935547
1/1/2023 05:35:00,70.9475173950195
1/1/2023 05:40:00,70.801399230957
1/1/2023 05:45:00,70.5947723388672
1/1/2023 05:50:00,70.1306915283203
1/1/2023 05:55:00,70.765998840332
1/1/2023 06:00:00,70.8265075683594
1/1/2023 06:05:00,70.3476104736328
1/1/2023 06:10:00,70.438362121582
1/1/2023 06:15:00,70.5593795776367
1/1/2023 06:20:00,71.0685195922852
1/1/2023 06:25:00,70.1306915283203
1/1/2023 06:30:00,70.7054901123047
1/1/2023 06:35:00,70.7054901123047
1/1/2023 06:40:00,70.730583190918
1/1/2023 06:45:00,70.3122100830078
1/1/2023 06:50:00,70.1912002563477
1/1/2023 06:55:00,70.6700744628906
1/1/2023 07:00:00,70.3476028442383
1/1/2023 07:05:00,71.0434112548828
1/1/2023 07:10:00,70.9224090576172
1/1/2023 07:15:00,70.4132537841797
1/1/2023 07:20:00,70.8972930908203
1/1/2023 07:25:00,70.7157821655273
1/1/2023 07:30:00,70.2369079589844
1/1/2023 07:35:00,70.7865982055664
1/1/2023 07:40:00,70.2369079589844
1/1/2023 07:45:00,71.3813400268555
1/1/2023 07:50:00,70.2369003295898
1/1/2023 07:55:00,71.1393203735352
1/1/2023 08:00:00,70.473762512207
1/1/2023 08:05:00,71.1393203735352
1/1/2023 08:10:00,70.6301879882813
1/1/2023 08:15:00,70.7157821655273
1/1/2023 08:20:00,70.8367919921875
1/1/2023 08:25:00,70.6552810668945
1/1/2023 08:30:00,70.8722076416016
1/1/2023 08:35:00,70.3630599975586
1/1/2023 08:40:00,70.3630599975586
1/1/2023 08:45:00,70.3630599975586
1/1/2023 08:50:00,70.9784088134766
1/1/2023 08:55:00,70.2877578735352
1/1/2023 09:00:00,70.711296081543
1/1/2023 09:05:00,70.3231582641602
1/1/2023 09:10:00,70.3482666015625
1/1/2023 09:15:00,70.5046768188477
1/1/2023 09:20:00,70.1010818481445
1/1/2023 09:25:00,70.5548706054688
1/1/2023 09:30:00,70.4338531494141
1/1/2023 09:35:00,70.3482666015625
1/1/2023 09:40:00,70.3733520507813
1/1/2023 09:45:00,70.3077011108398
1/1/2023 09:50:00,70.2723007202148
1/1/2023 09:55:00,70.3328094482422
1/1/2023 10:00:00,70.3630599975586
1/1/2023 10:05:00,70.2369079589844
1/1/2023 10:10:00,69.9343795776367
1/1/2023 10:15:00,70.3881683349609
1/1/2023 10:20:00,70.0907821655273
1/1/2023 10:25:00,70.6552810668945
1/1/2023 10:30:00,70.0199737548828
1/1/2023 10:35:00,70.5593795776367
1/1/2023 10:40:00,69.9845733642578
1/1/2023 10:45:00,70.5040130615234
1/1/2023 10:50:00,70.4988708496094
1/1/2023 10:55:00,70.4081115722656
1/1/2023 11:00:00,70.3224945068359
1/1/2023 11:05:00,70.3224945068359
1/1/2023 11:10:00,70.473762512207
1/1/2023 11:15:00,70.4937210083008
1/1/2023 11:20:00,69.9594650268555
1/1/2023 11:25:00,70.4686126708984
1/1/2023 11:30:00,70.3224945068359
1/1/2023 11:35:00,70.3224945068359
1/1/2023 11:40:00,70.3630599975586
1/1/2023 11:45:00,70.3630599975586
1/1/2023 11:50:00,70.3630599975586
1/1/2023 11:55:00,70.3630599975586
1/1/2023 12:00:00,70.3630599975586
1/1/2023 12:05:00,70.3630599975586
1/1/2023 12:10:00,70.3630599975586
1/1/2023 12:15:00,70.3630599975586
1/1/2023 12:20:00,70.3630599975586
1/1/2023 12:25:00,70.3630599975586
1/1/2023 12:30:00,70.3630599975586
1/1/2023 12:35:00,70.4589691162109
1/1/2023 12:40:00,70.4589691162109
1/1/2023 12:45:00,70.4589691162109
1/1/2023 12:50:00,70.4589691162109
1/1/2023 12:55:00,70.4589691162109
1/1/2023 13:00:00,70.4589691162109
1/1/2023 13:05:00,70.4589691162109
1/1/2023 13:10:00,70.4589691162109
1/1/2023 13:15:00,70.4589691162109
1/1/2023 13:20:00,70.4589691162109
1/1/2023 13:25:00,70.4589691162109
1/1/2023 13:30:00,70.3881683349609
1/1/2023 13:35:00,70.3881683349609
1/1/2023 13:40:00,70.3881683349609
1/1/2023 13:45:00,70.3881683349609
1/1/2023 13:50:00,70.3881683349609
1/1/2023 13:55:00,70.3881683349609
1/1/2023 14:00:00,70.3881683349609
1/1/2023 14:05:00,70.3881683349609
1/1/2023 14:10:00,70.3881683349609
1/1/2023 14:15:00,70.3881683349609
1/1/2023 14:20:00,70.3881683349609
1/1/2023 14:25:00,70.4132537841797
1/1/2023 14:30:00,70.4132537841797
1/1/2023 14:35:00,70.4132537841797
1/1/2023 14:40:00,70.4132537841797
1/1/2023 14:45:00,70.4132537841797
1/1/2023 14:50:00,70.4132537841797
1/1/2023 14:55:00,70.4132537841797
1/1/2023 15:00:00,70.4132537841797
1/1/2023 15:05:00,70.4132537841797
1/1/2023 15:10:00,70.4132537841797
1/1/2023 15:15:00,70.4132537841797
1/1/2023 15:20:00,70.4132537841797
1/1/2023 15:25:00,70.4132537841797
1/1/2023 15:30:00,70.4132537841797
1/1/2023 15:35:00,70.4132537841797
1/1/2023 15:40:00,70.4132537841797
1/1/2023 15:45:00,71.022819519043
1/1/2023 15:50:00,70.5085144042969
1/1/2023 15:55:00,70.5085144042969
1/1/2023 16:00:00,70.5387725830078
1/1/2023 16:05:00,70.5387725830078
1/1/2023 16:10:00,70.062126159668
1/1/2023 16:15:00,70.5638732910156
1/1/2023 16:20:00,70.5690231323242
1/1/2023 16:25:00,70.5690231323242
1/1/2023 16:30:00,70.5461730957031
1/1/2023 16:35:00,69.9890823364258
1/1/2023 16:40:00,70.6066741943359
1/1/2023 16:45:00,70.6066741943359
1/1/2023 16:50:00,70.5712738037109
1/1/2023 16:55:00,70.6066741943359
1/1/2023 17:00:00,70.062126159668
1/1/2023 17:05:00,70.6066665649414
1/1/2023 17:10:00,70.0495834350586
1/1/2023 17:15:00,70.0849838256836
1/1/2023 17:20:00,70.062126159668
1/1/2023 17:25:00,70.062126159668
1/1/2023 17:30:00,70.594123840332
1/1/2023 17:35:00,70.594123840332
1/1/2023 17:40:00,70.0849838256836
1/1/2023 17:45:00,70.659782409668
1/1/2023 17:50:00,70.659782409668
1/1/2023 17:55:00,70.1808853149414
1/1/2023 18:00:00,70.1808853149414
1/1/2023 18:05:00,70.2413864135742
1/1/2023 18:10:00,70.2413864135742
1/1/2023 18:15:00,70.2413864135742
1/1/2023 18:20:00,70.2413864135742
1/1/2023 18:25:00,70.2413864135742
1/1/2023 18:30:00,70.2413864135742
1/1/2023 18:35:00,70.2413864135742
1/1/2023 18:40:00,70.3122100830078
1/1/2023 18:45:00,70.3122100830078
1/1/2023 18:50:00,70.3122100830078
1/1/2023 18:55:00,70.3122100830078
1/1/2023 19:00:00,70.3122100830078
1/1/2023 19:05:00,70.3122100830078
1/1/2023 19:10:00,70.2871017456055
1/1/2023 19:15:00,70.2871017456055
1/1/2023 19:20:00,70.2871017456055
1/1/2023 19:25:00,70.2871017456055
1/1/2023 19:30:00,70.2871017456055
1/1/2023 19:35:00,70.8367919921875
1/1/2023 19:40:00,70.5342636108398
1/1/2023 19:45:00,70.5342636108398
1/1/2023 19:50:00,69.9948806762695
1/1/2023 19:55:00,70.0199737548828
1/1/2023 20:00:00,70.0907821655273
1/1/2023 20:05:00,70.6301879882813
1/1/2023 20:10:00,70.0804824829102
1/1/2023 20:15:00,70.5947723388672
1/1/2023 20:20:00,70.5947723388672
1/1/2023 20:25:00,69.9948806762695
1/1/2023 20:30:00,70.5696792602539
1/1/2023 20:35:00,70.6050796508789
1/1/2023 20:40:00,70.0656814575195
1/1/2023 20:45:00,70.1010818481445
1/1/2023 20:50:00,70.1010818481445
1/1/2023 20:55:00,70.1010818481445
1/1/2023 21:00:00,70.1261825561523
1/1/2023 21:05:00,70.2220840454102
1/1/2023 21:10:00,70.2220840454102
1/1/2023 21:15:00,70.7614898681641
1/1/2023 21:20:00,70.1866836547852
1/1/2023 21:25:00,70.2774505615234
1/1/2023 21:30:00,70.2774505615234
1/1/2023 21:35:00,70.2774505615234
1/1/2023 21:40:00,70.2774505615234
1/1/2023 21:45:00,70.3431015014648
1/1/2023 21:50:00,70.3431015014648
1/1/2023 21:55:00,70.3431015014648
1/1/2023 22:00:00,70.3431015014648
