DateTime,03FETEMP.03TI1_18.PNT
1/1/2023 00:05:00,44.9056968688965
1/1/2023 00:10:00,44.3965454101563
1/1/2023 00:15:00,44.9410972595215
1/1/2023 00:20:00,44.3360404968262
1/1/2023 00:25:00,44.8451919555664
1/1/2023 00:30:00,44.8451919555664
1/1/2023 00:35:00,44.8451919555664
1/1/2023 00:40:00,44.8451919555664
1/1/2023 00:45:00,44.8451919555664
1/1/2023 00:50:00,44.8451919555664
1/1/2023 00:55:00,44.8451919555664
1/1/2023 01:00:00,44.8451919555664
1/1/2023 01:05:00,44.8451919555664
1/1/2023 01:10:00,44.3257293701172
1/1/2023 01:15:00,44.8348808288574
1/1/2023 01:20:00,44.3006401062012
1/1/2023 01:25:00,44.3006401062012
1/1/2023 01:30:00,44.3006401062012
1/1/2023 01:35:00,44.3006401062012
1/1/2023 01:40:00,44.3006401062012
1/1/2023 01:45:00,44.3006401062012
1/1/2023 01:50:00,44.3006401062012
1/1/2023 01:55:00,44.3006401062012
1/1/2023 02:00:00,44.8097724914551
1/1/2023 02:05:00,44.8097724914551
1/1/2023 02:10:00,44.2652244567871
1/1/2023 02:15:00,44.2652244567871
1/1/2023 02:20:00,44.2652244567871
1/1/2023 02:25:00,44.2652244567871
1/1/2023 02:30:00,44.2652244567871
1/1/2023 02:35:00,44.2652244567871
1/1/2023 02:40:00,44.2652244567871
1/1/2023 02:45:00,44.2652244567871
1/1/2023 02:50:00,44.2652244567871
1/1/2023 02:55:00,44.8245887756348
1/1/2023 03:00:00,44.3154411315918
1/1/2023 03:05:00,44.8245887756348
1/1/2023 03:10:00,44.8245887756348
1/1/2023 03:15:00,44.8245887756348
1/1/2023 03:20:00,44.8245887756348
1/1/2023 03:25:00,44.8245887756348
1/1/2023 03:30:00,44.8245887756348
1/1/2023 03:35:00,44.8496780395508
1/1/2023 03:40:00,44.3302307128906
1/1/2023 03:45:00,44.3302307128906
1/1/2023 03:50:00,44.3302307128906
1/1/2023 03:55:00,44.3302307128906
1/1/2023 04:00:00,44.3302307128906
1/1/2023 04:05:00,44.3302307128906
1/1/2023 04:10:00,44.3302307128906
1/1/2023 04:15:00,44.3302307128906
1/1/2023 04:20:00,44.3302307128906
1/1/2023 04:25:00,44.3302307128906
1/1/2023 04:30:00,44.3302307128906
1/1/2023 04:35:00,43.8056259155273
1/1/2023 04:40:00,43.8056259155273
1/1/2023 04:45:00,43.8056259155273
1/1/2023 04:50:00,43.8056259155273
1/1/2023 04:55:00,43.8056259155273
1/1/2023 05:00:00,43.8056259155273
1/1/2023 05:05:00,43.8056259155273
1/1/2023 05:10:00,43.8056259155273
1/1/2023 05:15:00,43.8056259155273
1/1/2023 05:20:00,43.8056259155273
1/1/2023 05:25:00,43.8056259155273
1/1/2023 05:30:00,43.8056259155273
1/1/2023 05:35:00,43.8056259155273
1/1/2023 05:40:00,43.8056259155273
1/1/2023 05:45:00,43.8056259155273
1/1/2023 05:50:00,43.8056259155273
1/1/2023 05:55:00,43.8056259155273
1/1/2023 06:00:00,43.8056259155273
1/1/2023 06:05:00,43.8056259155273
1/1/2023 06:10:00,43.8159370422363
1/1/2023 06:15:00,43.8159370422363
1/1/2023 06:20:00,43.8159370422363
1/1/2023 06:25:00,43.8159370422363
1/1/2023 06:30:00,43.8159370422363
1/1/2023 06:35:00,43.8159370422363
1/1/2023 06:40:00,43.8159370422363
1/1/2023 06:45:00,43.2964935302734
1/1/2023 06:50:00,43.8056259155273
1/1/2023 06:55:00,43.8056259155273
1/1/2023 07:00:00,43.2713890075684
1/1/2023 07:05:00,43.2713890075684
1/1/2023 07:10:00,43.2713890075684
1/1/2023 07:15:00,43.2713890075684
1/1/2023 07:20:00,43.2713890075684
1/1/2023 07:25:00,43.2713890075684
1/1/2023 07:30:00,43.2713890075684
1/1/2023 07:35:00,43.2713890075684
1/1/2023 07:40:00,43.2713890075684
1/1/2023 07:45:00,43.2713890075684
1/1/2023 07:50:00,43.2713890075684
1/1/2023 07:55:00,43.790828704834
1/1/2023 08:00:00,43.8513336181641
1/1/2023 08:05:00,43.8262481689453
1/1/2023 08:10:00,43.7908325195313
1/1/2023 08:15:00,43.7908325195313
1/1/2023 08:20:00,43.2817001342773
1/1/2023 08:25:00,43.22119140625
1/1/2023 08:30:00,43.7303237915039
1/1/2023 08:35:00,43.7303237915039
1/1/2023 08:40:00,43.7303237915039
1/1/2023 08:45:00,43.7303237915039
1/1/2023 08:50:00,43.7303237915039
1/1/2023 08:55:00,43.7303237915039
1/1/2023 09:00:00,43.7303237915039
1/1/2023 09:05:00,43.7303237915039
1/1/2023 09:10:00,43.7303237915039
1/1/2023 09:15:00,43.7303237915039
1/1/2023 09:20:00,43.7303237915039
1/1/2023 09:25:00,43.7303237915039
1/1/2023 09:30:00,43.7258377075195
1/1/2023 09:35:00,44.2600746154785
1/1/2023 09:40:00,44.2600746154785
1/1/2023 09:45:00,44.2600746154785
1/1/2023 09:50:00,44.2600746154785
1/1/2023 09:55:00,44.2600746154785
1/1/2023 10:00:00,44.2600746154785
1/1/2023 10:05:00,44.8348808288574
1/1/2023 10:10:00,44.2903327941895
1/1/2023 10:15:00,44.8245887756348
1/1/2023 10:20:00,44.8245887756348
1/1/2023 10:25:00,44.8245887756348
1/1/2023 10:30:00,44.8245887756348
1/1/2023 10:35:00,44.8245887756348
1/1/2023 10:40:00,44.8245887756348
1/1/2023 10:45:00,45.4193305969238
1/1/2023 10:50:00,45.4193305969238
1/1/2023 10:55:00,45.4193305969238
1/1/2023 11:00:00,45.4193305969238
1/1/2023 11:05:00,45.4193305969238
1/1/2023 11:10:00,45.4193305969238
1/1/2023 11:15:00,45.4193305969238
1/1/2023 11:20:00,45.4193305969238
1/1/2023 11:25:00,45.4193305969238
1/1/2023 11:30:00,45.4193305969238
1/1/2023 11:35:00,45.4193305969238
1/1/2023 11:40:00,45.4849853515625
1/1/2023 11:45:00,46.0900382995605
1/1/2023 11:50:00,45.5809097290039
1/1/2023 11:55:00,45.5809097290039
1/1/2023 12:00:00,45.5911979675293
1/1/2023 12:05:00,45.5911979675293
1/1/2023 12:10:00,46.1003532409668
1/1/2023 12:15:00,46.1003532409668
1/1/2023 12:20:00,45.530689239502
1/1/2023 12:25:00,46.0398483276367
1/1/2023 12:30:00,45.4701881408691
1/1/2023 12:35:00,45.4701881408691
1/1/2023 12:40:00,45.9793395996094
1/1/2023 12:45:00,45.9793395996094
1/1/2023 12:50:00,45.9793395996094
1/1/2023 12:55:00,45.9793395996094
1/1/2023 13:00:00,45.9793395996094
1/1/2023 13:05:00,45.9188346862793
1/1/2023 13:10:00,45.9188346862793
1/1/2023 13:15:00,45.9188346862793
1/1/2023 13:20:00,46.3069763183594
1/1/2023 13:25:00,46.3069763183594
1/1/2023 13:30:00,46.3069763183594
1/1/2023 13:35:00,46.3069763183594
1/1/2023 13:40:00,46.3069763183594
1/1/2023 13:45:00,46.3069763183594
1/1/2023 13:50:00,46.3069763183594
1/1/2023 13:55:00,46.3069763183594
1/1/2023 14:00:00,46.3069763183594
1/1/2023 14:05:00,46.3069763183594
1/1/2023 14:10:00,46.3069763183594
1/1/2023 14:15:00,46.3069763183594
1/1/2023 14:20:00,46.3069763183594
1/1/2023 14:25:00,46.3069763183594
1/1/2023 14:30:00,46.3069763183594
1/1/2023 14:35:00,46.3069763183594
1/1/2023 14:40:00,46.3069763183594
1/1/2023 14:45:00,46.3069763183594
1/1/2023 14:50:00,46.3069763183594
1/1/2023 14:55:00,46.3069763183594
1/1/2023 15:00:00,46.2966651916504
1/1/2023 15:05:00,45.6059951782227
1/1/2023 15:10:00,46.2007598876953
1/1/2023 15:15:00,46.1653442382813
1/1/2023 15:20:00,46.165340423584
1/1/2023 15:25:00,46.165340423584
1/1/2023 15:30:00,45.6562118530273
1/1/2023 15:35:00,45.6562118530273
1/1/2023 15:40:00,45.6562118530273
1/1/2023 15:45:00,45.6562118530273
1/1/2023 15:50:00,45.6961135864258
1/1/2023 15:55:00,45.6961135864258
1/1/2023 16:00:00,45.6961135864258
1/1/2023 16:05:00,45.6961135864258
1/1/2023 16:10:00,45.6961135864258
1/1/2023 16:15:00,45.6961135864258
1/1/2023 16:20:00,45.6961135864258
1/1/2023 16:25:00,45.6961135864258
1/1/2023 16:30:00,45.6961135864258
1/1/2023 16:35:00,45.6961135864258
1/1/2023 16:40:00,45.6961135864258
1/1/2023 16:45:00,45.6961135864258
1/1/2023 16:50:00,45.6732559204102
1/1/2023 16:55:00,45.6732559204102
1/1/2023 17:00:00,45.6732559204102
1/1/2023 17:05:00,45.6732559204102
1/1/2023 17:10:00,45.6732559204102
1/1/2023 17:15:00,45.6732559204102
1/1/2023 17:20:00,45.6732559204102
1/1/2023 17:25:00,45.6732559204102
1/1/2023 17:30:00,45.6732559204102
1/1/2023 17:35:00,45.6732559204102
1/1/2023 17:40:00,45.6732559204102
1/1/2023 17:45:00,45.6732559204102
1/1/2023 17:50:00,45.6732559204102
1/1/2023 17:55:00,45.6732559204102
1/1/2023 18:00:00,45.6732559204102
1/1/2023 18:05:00,45.6732559204102
1/1/2023 18:10:00,45.6732559204102
1/1/2023 18:15:00,45.6732559204102
1/1/2023 18:20:00,45.6732559204102
1/1/2023 18:25:00,45.6732559204102
1/1/2023 18:30:00,45.6732559204102
1/1/2023 18:35:00,45.6732559204102
1/1/2023 18:40:00,45.6732559204102
1/1/2023 18:45:00,45.6732559204102
1/1/2023 18:50:00,45.6732559204102
1/1/2023 18:55:00,45.6732559204102
1/1/2023 19:00:00,45.6732559204102
1/1/2023 19:05:00,45.6732559204102
1/1/2023 19:10:00,45.6732559204102
1/1/2023 19:15:00,45.6732559204102
1/1/2023 19:20:00,45.6732559204102
1/1/2023 19:25:00,45.6732559204102
1/1/2023 19:30:00,45.6732559204102
1/1/2023 19:35:00,45.1625137329102
1/1/2023 19:40:00,45.1625137329102
1/1/2023 19:45:00,45.1625137329102
1/1/2023 19:50:00,45.1625137329102
1/1/2023 19:55:00,45.1625137329102
1/1/2023 20:00:00,45.1625137329102
1/1/2023 20:05:00,45.1625137329102
1/1/2023 20:10:00,45.1625137329102
1/1/2023 20:15:00,45.1625137329102
1/1/2023 20:20:00,45.1625137329102
1/1/2023 20:25:00,45.1625137329102
1/1/2023 20:30:00,45.1625137329102
1/1/2023 20:35:00,45.1625137329102
1/1/2023 20:40:00,45.1625137329102
1/1/2023 20:45:00,45.1625137329102
1/1/2023 20:50:00,45.1625137329102
1/1/2023 20:55:00,45.1625137329102
1/1/2023 21:00:00,45.1625137329102
1/1/2023 21:05:00,45.1625137329102
1/1/2023 21:10:00,45.1625137329102
1/1/2023 21:15:00,45.1625137329102
1/1/2023 21:20:00,45.1625137329102
1/1/2023 21:25:00,45.1625137329102
1/1/2023 21:30:00,45.1625137329102
1/1/2023 21:35:00,45.1625137329102
1/1/2023 21:40:00,45.1625137329102
1/1/2023 21:45:00,45.1625137329102
1/1/2023 21:50:00,45.1625137329102
1/1/2023 21:55:00,45.1625137329102
1/1/2023 22:00:00,45.1625137329102
1/1/2023 22:05:00,45.1625137329102
1/1/2023 22:10:00,45.1625137329102
1/1/2023 22:15:00,45.1625137329102
1/1/2023 22:20:00,45.1625137329102
1/1/2023 22:25:00,45.1625137329102
1/1/2023 22:30:00,45.1625137329102
1/1/2023 22:35:00,45.1625137329102
1/1/2023 22:40:00,45.1625137329102
1/1/2023 22:45:00,45.1625137329102
1/1/2023 22:50:00,45.1625137329102
1/1/2023 22:55:00,45.1625137329102
1/1/2023 23:00:00,45.1625137329102
1/1/2023 23:05:00,45.1625137329102
1/1/2023 23:10:00,45.1625137329102
1/1/2023 23:15:00,45.1625137329102
1/1/2023 23:20:00,45.1625137329102
1/1/2023 23:25:00,45.1625137329102
1/1/2023 23:30:00,45.1625137329102
1/1/2023 23:35:00,45.1625137329102
1/1/2023 23:40:00,45.2629203796387
1/1/2023 23:45:00,45.2629203796387
1/1/2023 23:50:00,45.313117980957
1/1/2023 23:55:00,44.8039665222168
1/2/2023 00:00:00,44.8039665222168
1/2/2023 00:05:00,45.313117980957
1/2/2023 00:10:00,44.8039665222168
1/2/2023 00:15:00,44.8039665222168
1/2/2023 00:20:00,44.8039665222168
1/2/2023 00:25:00,44.8039665222168
1/2/2023 00:30:00,44.8039665222168
1/2/2023 00:35:00,44.8039665222168
1/2/2023 00:40:00,44.8039665222168
1/2/2023 00:45:00,44.8039665222168
1/2/2023 00:50:00,44.8039665222168
1/2/2023 00:55:00,44.8039665222168
1/2/2023 01:00:00,44.8039665222168
1/2/2023 01:05:00,44.8039665222168
1/2/2023 01:10:00,44.8039665222168
1/2/2023 01:15:00,44.8039665222168
1/2/2023 01:20:00,44.8039665222168
1/2/2023 01:25:00,44.8039665222168
1/2/2023 01:30:00,44.8039665222168
1/2/2023 01:35:00,44.8039665222168
1/2/2023 01:40:00,44.8039665222168
1/2/2023 01:45:00,44.8039665222168
1/2/2023 01:50:00,44.8039665222168
1/2/2023 01:55:00,44.8039665222168
1/2/2023 02:00:00,44.8039665222168
1/2/2023 02:05:00,44.8039665222168
1/2/2023 02:10:00,44.2697296142578
1/2/2023 02:15:00,44.7788772583008
1/2/2023 02:20:00,44.7788772583008
1/2/2023 02:25:00,44.2697296142578
1/2/2023 02:30:00,44.7788772583008
1/2/2023 02:35:00,44.2394752502441
1/2/2023 02:40:00,44.2394752502441
1/2/2023 02:45:00,44.2999801635742
1/2/2023 02:50:00,44.2999801635742
1/2/2023 02:55:00,44.2999801635742
1/2/2023 03:00:00,44.2999801635742
1/2/2023 03:05:00,44.2999801635742
1/2/2023 03:10:00,44.2999801635742
1/2/2023 03:15:00,44.2999801635742
1/2/2023 03:20:00,44.2999801635742
1/2/2023 03:25:00,44.2999801635742
1/2/2023 03:30:00,44.2999801635742
1/2/2023 03:35:00,44.2999801635742
1/2/2023 03:40:00,44.2999801635742
1/2/2023 03:45:00,44.2999801635742
1/2/2023 03:50:00,44.2999801635742
1/2/2023 03:55:00,43.7702293395996
1/2/2023 04:00:00,43.7702293395996
1/2/2023 04:05:00,44.3147773742676
1/2/2023 04:10:00,43.8056259155273
1/2/2023 04:15:00,43.8056259155273
1/2/2023 04:20:00,44.3250885009766
1/2/2023 04:25:00,43.7805366516113
1/2/2023 04:30:00,44.3250885009766
1/2/2023 04:35:00,44.3250885009766
1/2/2023 04:40:00,43.8159370422363
1/2/2023 04:45:00,43.9118385314941
1/2/2023 04:50:00,43.9118385314941
1/2/2023 04:55:00,43.9118385314941
1/2/2023 05:00:00,43.9118385314941
1/2/2023 05:05:00,43.9118385314941
1/2/2023 05:10:00,43.9118385314941
1/2/2023 05:15:00,43.9118385314941
1/2/2023 05:20:00,43.9118385314941
1/2/2023 05:25:00,43.9118385314941
1/2/2023 05:30:00,43.9118385314941
1/2/2023 05:35:00,43.9118385314941
1/2/2023 05:40:00,43.9118385314941
1/2/2023 05:45:00,43.9118385314941
1/2/2023 05:50:00,43.9118385314941
1/2/2023 05:55:00,43.9118385314941
1/2/2023 06:00:00,43.9118385314941
1/2/2023 06:05:00,43.9118385314941
1/2/2023 06:10:00,43.9118385314941
1/2/2023 06:15:00,43.9118385314941
1/2/2023 06:20:00,43.9118385314941
1/2/2023 06:25:00,43.9118385314941
1/2/2023 06:30:00,43.9118385314941
1/2/2023 06:35:00,43.9118385314941
1/2/2023 06:40:00,43.9118385314941
1/2/2023 06:45:00,43.9118385314941
1/2/2023 06:50:00,43.9118385314941
1/2/2023 06:55:00,43.9118385314941
1/2/2023 07:00:00,43.9118385314941
1/2/2023 07:05:00,43.9118385314941
1/2/2023 07:10:00,43.9118385314941
1/2/2023 07:15:00,43.9118385314941
1/2/2023 07:20:00,43.9118385314941
1/2/2023 07:25:00,43.9118385314941
1/2/2023 07:30:00,43.9118385314941
1/2/2023 07:35:00,44.4216537475586
1/2/2023 07:40:00,43.8719367980957
1/2/2023 07:45:00,44.3862342834473
1/2/2023 07:50:00,44.3862342834473
1/2/2023 07:55:00,44.3862342834473
1/2/2023 08:00:00,44.3862342834473
1/2/2023 08:05:00,44.8097724914551
1/2/2023 08:10:00,44.3006401062012
1/2/2023 08:15:00,44.3006401062012
1/2/2023 08:20:00,44.3006401062012
1/2/2023 08:25:00,44.8348808288574
1/2/2023 08:30:00,44.3154373168945
1/2/2023 08:35:00,44.3154373168945
1/2/2023 08:40:00,44.8245887756348
1/2/2023 08:45:00,44.8599853515625
1/2/2023 08:50:00,44.8142776489258
1/2/2023 08:55:00,44.8142776489258
1/2/2023 09:00:00,44.8142776489258
1/2/2023 09:05:00,44.8142776489258
1/2/2023 09:10:00,44.8142776489258
1/2/2023 09:15:00,44.8142776489258
1/2/2023 09:20:00,44.8142776489258
1/2/2023 09:25:00,44.8142776489258
1/2/2023 09:30:00,44.8142776489258
1/2/2023 09:35:00,45.323429107666
1/2/2023 09:40:00,44.7788772583008
1/2/2023 09:45:00,44.7788772583008
1/2/2023 09:50:00,44.7788772583008
1/2/2023 09:55:00,44.7788772583008
1/2/2023 10:00:00,44.7788772583008
1/2/2023 10:05:00,44.7788772583008
1/2/2023 10:10:00,44.7788772583008
1/2/2023 10:15:00,44.7582778930664
1/2/2023 10:20:00,45.2777214050293
1/2/2023 10:25:00,45.2777214050293
1/2/2023 10:30:00,45.2777214050293
1/2/2023 10:35:00,45.2777214050293
1/2/2023 10:40:00,45.2777214050293
1/2/2023 10:45:00,45.2777214050293
1/2/2023 10:50:00,45.2777214050293
1/2/2023 10:55:00,45.2777214050293
1/2/2023 11:00:00,45.2777214050293
1/2/2023 11:05:00,45.2777214050293
1/2/2023 11:10:00,45.2777214050293
1/2/2023 11:15:00,45.2777214050293
1/2/2023 11:20:00,45.8296699523926
1/2/2023 11:25:00,45.8296699523926
1/2/2023 11:30:00,45.8296699523926
1/2/2023 11:35:00,45.8296699523926
1/2/2023 11:40:00,45.8296699523926
1/2/2023 11:45:00,45.8296699523926
1/2/2023 11:50:00,45.8296699523926
1/2/2023 11:55:00,45.8296699523926
1/2/2023 12:00:00,45.8296699523926
1/2/2023 12:05:00,45.8296699523926
1/2/2023 12:10:00,45.8296699523926
1/2/2023 12:15:00,45.8296699523926
1/2/2023 12:20:00,45.8296699523926
1/2/2023 12:25:00,45.8296699523926
1/2/2023 12:30:00,45.8296699523926
1/2/2023 12:35:00,45.8296699523926
1/2/2023 12:40:00,46.3822784423828
1/2/2023 12:45:00,46.3822784423828
1/2/2023 12:50:00,46.3822784423828
1/2/2023 12:55:00,45.873119354248
1/2/2023 13:00:00,45.873119354248
1/2/2023 13:05:00,46.3822784423828
1/2/2023 13:10:00,46.3822784423828
1/2/2023 13:15:00,46.3822784423828
1/2/2023 13:20:00,46.3822784423828
1/2/2023 13:25:00,46.3822784423828
1/2/2023 13:30:00,46.3822784423828
1/2/2023 13:35:00,46.3822784423828
1/2/2023 13:40:00,46.3822784423828
1/2/2023 13:45:00,46.3822784423828
1/2/2023 13:50:00,46.3822784423828
1/2/2023 13:55:00,46.3822784423828
1/2/2023 14:00:00,46.3822784423828
1/2/2023 14:05:00,46.3822784423828
1/2/2023 14:10:00,46.3822784423828
