TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:20:00,67.9641494750977,67.964149475097656,TON/HR,1/1/2023 03:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:25:00,68.0900115966797,68.090011596679688,TON/HR,1/1/2023 03:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:30:00,67.9604644775391,67.960464477539062,TON/HR,1/1/2023 03:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:35:00,67.7984161376953,67.798416137695313,TON/HR,1/1/2023 03:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:40:00,67.7725982666016,67.772598266601562,TON/HR,1/1/2023 03:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:45:00,68.0211410522461,68.021141052246094,TON/HR,1/1/2023 03:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:50:00,67.8408050537109,67.840805053710938,TON/HR,1/1/2023 03:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 03:55:00,67.9061889648438,67.90618896484375,TON/HR,1/1/2023 03:50:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:00:00,67.7633743286133,67.763374328613281,TON/HR,1/1/2023 03:55:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:05:00,67.5989990234375,67.5989990234375,TON/HR,1/1/2023 04:00:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:10:00,67.8186950683594,67.818695068359375,TON/HR,1/1/2023 04:05:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:15:00,67.4740676879883,67.474067687988281,TON/HR,1/1/2023 04:10:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:20:00,67.5583114624023,67.558311462402344,TON/HR,1/1/2023 04:15:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:25:00,67.6341247558594,67.634124755859375,TON/HR,1/1/2023 04:20:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:30:00,67.6793899536133,67.679389953613281,TON/HR,1/1/2023 04:25:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:35:00,67.7089385986328,67.708938598632813,TON/HR,1/1/2023 04:30:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:40:00,67.5989990234375,67.5989990234375,TON/HR,1/1/2023 04:35:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:45:00,67.6572265625,67.6572265625,TON/HR,1/1/2023 04:40:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:50:00,67.6285858154297,67.628585815429687,TON/HR,1/1/2023 04:45:00
03FECONTROL.03FIC10_1IN.PNT,1/1/2023 04:55:00,67.5074081420898,67.507408142089844,TON/HR,1/1/2023 04:50:00
