DateTime,03FETEMP.03TI1_21.PNT
1/1/2022 11:35:00,276.286712646484
1/1/2022 11:40:00,276.348815917969
1/1/2022 11:45:00,276.348815917969
1/1/2022 11:50:00,276.348815917969
1/1/2022 11:55:00,276.866394042969
1/1/2022 12:00:00,276.348815917969
1/1/2022 12:05:00,276.902709960938
1/1/2022 12:10:00,276.374603271484
1/1/2022 12:15:00,276.374603271484
1/1/2022 12:20:00,276.374603271484
1/1/2022 12:25:00,276.374603271484
1/1/2022 12:30:00,276.374603271484
1/1/2022 12:35:00,276.374603271484
1/1/2022 12:40:00,276.374603271484
1/1/2022 12:45:00,276.892181396484
1/1/2022 12:50:00,276.892181396484
1/1/2022 12:55:00,276.892181396484
1/1/2022 13:00:00,276.364044189453
1/1/2022 13:05:00,276.364044189453
1/1/2022 13:10:00,276.426177978516
1/1/2022 13:15:00,275.903350830078
1/1/2022 13:20:00,276.462524414063
1/1/2022 13:25:00,275.903350830078
1/1/2022 13:30:00,275.903350830078
1/1/2022 13:35:00,275.375244140625
1/1/2022 13:40:00,275.903350830078
1/1/2022 13:45:00,275.380523681641
1/1/2022 13:50:00,275.442687988281
1/1/2022 13:55:00,275.442687988281
1/1/2022 14:00:00,275.442687988281
1/1/2022 14:05:00,275.442657470703
1/1/2022 14:10:00,275.442657470703
1/1/2022 14:15:00,275.468444824219
1/1/2022 14:20:00,275.468444824219
1/1/2022 14:25:00,275.468444824219
1/1/2022 14:30:00,275.468444824219
1/1/2022 14:35:00,275.468444824219
1/1/2022 14:40:00,275.468444824219
1/1/2022 14:45:00,275.468444824219
1/1/2022 14:50:00,275.468444824219
1/1/2022 14:55:00,276.079132080078
1/1/2022 15:00:00,275.556365966797
1/1/2022 15:05:00,276.104949951172
1/1/2022 15:10:00,276.104949951172
1/1/2022 15:15:00,276.104949951172
1/1/2022 15:20:00,276.104949951172
1/1/2022 15:25:00,276.638305664063
1/1/2022 15:30:00,276.638336181641
1/1/2022 15:35:00,276.638336181641
1/1/2022 15:40:00,276.638336181641
1/1/2022 15:45:00,276.638336181641
1/1/2022 15:50:00,276.638336181641
1/1/2022 15:55:00,276.079162597656
1/1/2022 16:00:00,276.627777099609
1/1/2022 16:05:00,276.627777099609
1/1/2022 16:10:00,276.104919433594
1/1/2022 16:15:00,276.627777099609
1/1/2022 16:20:00,276.627777099609
1/1/2022 16:25:00,276.627777099609
1/1/2022 16:30:00,276.627777099609
1/1/2022 16:35:00,276.576202392578
1/1/2022 16:40:00,277.119506835938
1/1/2022 16:45:00,276.503509521484
1/1/2022 16:50:00,276.503509521484
1/1/2022 16:55:00,277.057373046875
1/1/2022 17:00:00,277.057373046875
1/1/2022 17:05:00,277.057373046875
1/1/2022 17:10:00,277.057373046875
1/1/2022 17:15:00,277.616546630859
1/1/2022 17:20:00,277.616546630859
1/1/2022 17:25:00,277.616546630859
1/1/2022 17:30:00,277.616546630859
1/1/2022 17:35:00,278.206756591797
1/1/2022 17:40:00,278.206756591797
1/1/2022 17:45:00,278.258331298828
1/1/2022 17:50:00,278.258331298828
1/1/2022 17:55:00,278.258331298828
1/1/2022 18:00:00,278.258331298828
1/1/2022 18:05:00,277.740814208984
1/1/2022 18:10:00,277.740814208984
1/1/2022 18:15:00,277.145294189453
1/1/2022 18:20:00,277.145294189453
1/1/2022 18:25:00,277.145294189453
1/1/2022 18:30:00,277.145294189453
1/1/2022 18:35:00,277.145294189453
1/1/2022 18:40:00,277.145294189453
1/1/2022 18:45:00,277.145294189453
1/1/2022 18:50:00,277.145294189453
1/1/2022 18:55:00,277.668121337891
1/1/2022 19:00:00,277.145263671875
1/1/2022 19:05:00,277.668090820313
1/1/2022 19:10:00,276.995239257813
1/1/2022 19:15:00,277.51806640625
1/1/2022 19:20:00,277.51806640625
1/1/2022 19:25:00,276.995208740234
1/1/2022 19:30:00,276.995208740234
1/1/2022 19:35:00,276.430755615234
1/1/2022 19:40:00,276.430755615234
1/1/2022 19:45:00,276.430755615234
1/1/2022 19:50:00,275.907958984375
1/1/2022 19:55:00,275.907958984375
1/1/2022 20:00:00,275.907958984375
1/1/2022 20:05:00,275.907958984375
1/1/2022 20:10:00,275.871612548828
1/1/2022 20:15:00,275.871612548828
1/1/2022 20:20:00,275.871612548828
1/1/2022 20:25:00,275.871612548828
1/1/2022 20:30:00,275.871612548828
1/1/2022 20:35:00,275.809478759766
1/1/2022 20:40:00,275.809478759766
1/1/2022 20:45:00,275.809478759766
1/1/2022 20:50:00,275.809478759766
1/1/2022 20:55:00,275.809478759766
1/1/2022 21:00:00,275.809478759766
1/1/2022 21:05:00,275.809478759766
1/1/2022 21:10:00,275.809478759766
1/1/2022 21:15:00,275.809478759766
1/1/2022 21:20:00,275.809478759766
1/1/2022 21:25:00,275.809478759766
1/1/2022 21:30:00,275.809478759766
1/1/2022 21:35:00,275.809478759766
1/1/2022 21:40:00,275.809478759766
1/1/2022 21:45:00,275.809478759766
1/1/2022 21:50:00,276.342895507813
1/1/2022 21:55:00,275.820068359375
1/1/2022 22:00:00,275.820068359375
1/1/2022 22:05:00,275.820068359375
1/1/2022 22:10:00,275.820068359375
1/1/2022 22:15:00,275.820068359375
1/1/2022 22:20:00,275.820068359375
1/1/2022 22:25:00,275.820068359375
1/1/2022 22:30:00,275.820068359375
1/1/2022 22:35:00,275.302520751953
1/1/2022 22:40:00,275.856414794922
1/1/2022 22:45:00,275.856414794922
1/1/2022 22:50:00,275.856414794922
1/1/2022 22:55:00,275.856414794922
1/1/2022 23:00:00,275.856414794922
1/1/2022 23:05:00,275.856414794922
1/1/2022 23:10:00,275.856414794922
1/1/2022 23:15:00,275.856414794922
1/1/2022 23:20:00,275.856414794922
1/1/2022 23:25:00,275.856414794922
1/1/2022 23:30:00,275.856414794922
1/1/2022 23:35:00,275.856414794922
1/1/2022 23:40:00,275.354095458984
1/1/2022 23:45:00,275.856414794922
1/1/2022 23:50:00,275.354095458984
