TagName,DateTime,Value,vValue,Unit,StartDateTime
02FEIND.SC_RATIO.PNT,1/1/2023 03:35:00,3.72916698455811,3.7291669845581055,RATIO,1/1/2023 03:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 03:40:00,3.7062726020813,3.7062726020812988,RATIO,1/1/2023 03:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 03:45:00,3.72083353996277,3.7208335399627686,RATIO,1/1/2023 03:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 03:50:00,3.72362613677979,3.7236261367797852,RATIO,1/1/2023 03:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 03:55:00,3.75291728973389,3.7529172897338867,RATIO,1/1/2023 03:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:00:00,3.73000001907349,3.7300000190734863,RATIO,1/1/2023 03:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:05:00,3.71441078186035,3.7144107818603516,RATIO,1/1/2023 04:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:10:00,3.74296355247498,3.7429635524749756,RATIO,1/1/2023 04:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:15:00,3.74369740486145,3.7436974048614502,RATIO,1/1/2023 04:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:20:00,3.72624683380127,3.7262468338012695,RATIO,1/1/2023 04:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:25:00,3.73329162597656,3.7332916259765625,RATIO,1/1/2023 04:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:30:00,3.71137166023254,3.7113716602325439,RATIO,1/1/2023 04:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:35:00,3.72532439231873,3.7253243923187256,RATIO,1/1/2023 04:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:40:00,3.71648287773132,3.7164828777313232,RATIO,1/1/2023 04:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:45:00,3.72062849998474,3.7206284999847412,RATIO,1/1/2023 04:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:50:00,3.73867917060852,3.7386791706085205,RATIO,1/1/2023 04:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 04:55:00,3.75202560424805,3.7520256042480469,RATIO,1/1/2023 04:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:00:00,3.73176264762878,3.7317626476287842,RATIO,1/1/2023 04:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:05:00,3.73640632629395,3.7364063262939453,RATIO,1/1/2023 05:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:10:00,3.72341465950012,3.7234146595001221,RATIO,1/1/2023 05:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:15:00,3.72942733764648,3.7294273376464844,RATIO,1/1/2023 05:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:20:00,3.73515582084656,3.7351558208465576,RATIO,1/1/2023 05:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:25:00,3.72125840187073,3.7212584018707275,RATIO,1/1/2023 05:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:30:00,3.72072076797485,3.7207207679748535,RATIO,1/1/2023 05:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:35:00,3.74581909179688,3.745819091796875,RATIO,1/1/2023 05:30:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:40:00,3.72957038879395,3.7295703887939453,RATIO,1/1/2023 05:35:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:45:00,3.72302937507629,3.7230293750762939,RATIO,1/1/2023 05:40:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:50:00,3.72140002250671,3.7214000225067139,RATIO,1/1/2023 05:45:00
02FEIND.SC_RATIO.PNT,1/1/2023 05:55:00,3.77041983604431,3.7704198360443115,RATIO,1/1/2023 05:50:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:00:00,3.69396924972534,3.6939692497253418,RATIO,1/1/2023 05:55:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:05:00,3.74310326576233,3.7431032657623291,RATIO,1/1/2023 06:00:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:10:00,3.73153281211853,3.7315328121185303,RATIO,1/1/2023 06:05:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:15:00,3.70603966712952,3.7060396671295166,RATIO,1/1/2023 06:10:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:20:00,3.75127720832825,3.7512772083282471,RATIO,1/1/2023 06:15:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:25:00,3.76080846786499,3.7608084678649902,RATIO,1/1/2023 06:20:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:30:00,3.71215748786926,3.7121574878692627,RATIO,1/1/2023 06:25:00
02FEIND.SC_RATIO.PNT,1/1/2023 06:35:00,3.7228479385376,3.7228479385375977,RATIO,1/1/2023 06:30:00
