DateTime,03FETEMP.03TI1_22.PNT
1/1/2023 11:40:00,301.910064697266
1/1/2023 11:45:00,301.379669189453
1/1/2023 11:50:00,301.885375976563
1/1/2023 11:55:00,300.760040283203
1/1/2023 12:00:00,301.8955078125
1/1/2023 12:05:00,301.295501708984
1/1/2023 12:10:00,300.7353515625
1/1/2023 12:15:00,301.057495117188
1/1/2023 12:20:00,302.252471923828
1/1/2023 12:25:00,301.741729736328
1/1/2023 12:30:00,301.801208496094
1/1/2023 12:35:00,302.301849365234
1/1/2023 12:40:00,301.8955078125
1/1/2023 12:45:00,301.8955078125
1/1/2023 12:50:00,302.594268798828
1/1/2023 12:55:00,302.544921875
1/1/2023 13:00:00,302.158203125
1/1/2023 13:05:00,302.098693847656
1/1/2023 13:10:00,302.713256835938
1/1/2023 13:15:00,302.277191162109
1/1/2023 13:20:00,302.480346679688
1/1/2023 13:25:00,302.420837402344
1/1/2023 13:30:00,302.420837402344
1/1/2023 13:35:00,302.480346679688
1/1/2023 13:40:00,303.045562744141
1/1/2023 13:45:00,301.979705810547
1/1/2023 13:50:00,302.098693847656
1/1/2023 13:55:00,302.515167236328
1/1/2023 14:00:00,301.979675292969
1/1/2023 14:05:00,302.688598632813
1/1/2023 14:10:00,302.539855957031
1/1/2023 14:15:00,301.885375976563
1/1/2023 14:20:00,302.123382568359
1/1/2023 14:25:00,302.832244873047
1/1/2023 14:30:00,303.070220947266
1/1/2023 14:35:00,302.00439453125
1/1/2023 14:40:00,302.589202880859
1/1/2023 14:45:00,300.928375244141
1/1/2023 14:50:00,302.589202880859
1/1/2023 14:55:00,302.559448242188
1/1/2023 15:00:00,302.554382324219
1/1/2023 15:05:00,301.815765380859
1/1/2023 15:10:00,302.281585693359
1/1/2023 15:15:00,302.256927490234
1/1/2023 15:20:00,302.341064453125
1/1/2023 15:25:00,302.043609619141
1/1/2023 15:30:00,302.579071044922
1/1/2023 15:35:00,302.425262451172
1/1/2023 15:40:00,302.449981689453
1/1/2023 15:45:00,302.955688476563
1/1/2023 15:50:00,302.033508300781
1/1/2023 15:55:00,302.593627929688
1/1/2023 16:00:00,302.449981689453
1/1/2023 16:05:00,302.330963134766
1/1/2023 16:10:00,301.735992431641
1/1/2023 16:15:00,302.665435791016
1/1/2023 16:20:00,302.605987548828
1/1/2023 16:25:00,302.236663818359
1/1/2023 16:30:00,302.873718261719
1/1/2023 16:35:00,302.177154541016
1/1/2023 16:40:00,301.654022216797
1/1/2023 16:45:00,302.367980957031
1/1/2023 16:50:00,302.236663818359
1/1/2023 16:55:00,301.738189697266
1/1/2023 17:00:00,302.779388427734
1/1/2023 17:05:00,301.148315429688
1/1/2023 17:10:00,301.6787109375
1/1/2023 17:15:00,301.029327392578
1/1/2023 17:20:00,301.760711669922
1/1/2023 17:25:00,302.355682373047
