TagName,DateTime,Value,vValue,Unit,StartDateTime
03FECONTROL.03FRC3.MEAS,1/1/2023 03:35:00,337.879425048828,337.87942504882812,m3/hr,1/1/2023 03:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 03:40:00,335.549926757813,335.5499267578125,m3/hr,1/1/2023 03:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 03:45:00,335.689575195313,335.6895751953125,m3/hr,1/1/2023 03:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 03:50:00,335.736145019531,335.73614501953125,m3/hr,1/1/2023 03:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 03:55:00,337.458343505859,337.45834350585937,m3/hr,1/1/2023 03:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:00:00,334.841369628906,334.84136962890625,m3/hr,1/1/2023 03:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:05:00,336.029205322266,336.02920532226562,m3/hr,1/1/2023 04:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:10:00,334.804046630859,334.80404663085937,m3/hr,1/1/2023 04:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:15:00,334.458526611328,334.45852661132812,m3/hr,1/1/2023 04:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:20:00,336.270904541016,336.27090454101562,m3/hr,1/1/2023 04:15:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:25:00,337.629608154297,337.62960815429687,m3/hr,1/1/2023 04:20:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:30:00,335.097930908203,335.09793090820312,m3/hr,1/1/2023 04:25:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:35:00,334.551940917969,334.55194091796875,m3/hr,1/1/2023 04:30:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:40:00,334.192108154297,334.19210815429687,m3/hr,1/1/2023 04:35:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:45:00,335.512664794922,335.51266479492187,m3/hr,1/1/2023 04:40:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:50:00,335.912933349609,335.91293334960937,m3/hr,1/1/2023 04:45:00
03FECONTROL.03FRC3.MEAS,1/1/2023 04:55:00,336.563507080078,336.56350708007812,m3/hr,1/1/2023 04:50:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:00:00,335.358947753906,335.35894775390625,m3/hr,1/1/2023 04:55:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:05:00,335.838500976563,335.8385009765625,m3/hr,1/1/2023 05:00:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:10:00,334.561279296875,334.561279296875,m3/hr,1/1/2023 05:05:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:15:00,333.283843994141,333.28384399414062,m3/hr,1/1/2023 05:10:00
03FECONTROL.03FRC3.MEAS,1/1/2023 05:20:00,334.079895019531,334.07989501953125,m3/hr,1/1/2023 05:15:00
